#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19491338
#GMTTime;19491338
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.328669954e-003
2.003113098e+002;6.609740667e-004
2.005106506e+002;-8.178153657e-004
2.007100067e+002;1.098561287e-002
2.009093781e+002;3.484117566e-003
2.011087646e+002;-2.108395332e-003
2.013081818e+002;1.790231443e-003
2.015076294e+002;-2.861233428e-003
2.017070770e+002;6.878611748e-004
2.019065552e+002;3.941197880e-003
2.021060486e+002;6.629906129e-003
2.023055725e+002;3.383290896e-004
2.025051117e+002;6.145938765e-003
2.027046661e+002;8.491836488e-004
2.029042511e+002;2.569956938e-003
2.031038513e+002;3.322795033e-003
2.033034668e+002;-1.456383616e-004
2.035031128e+002;-3.775394289e-003
2.037027740e+002;1.844005659e-003
2.039024506e+002;1.770066156e-004
2.041021576e+002;3.672327148e-003
2.043018799e+002;5.534257507e-004
2.045016174e+002;-2.800737566e-004
2.047013702e+002;-6.027187337e-004
2.049011536e+002;-1.086686156e-003
2.051009674e+002;-3.775394289e-003
2.053007813e+002;3.779875580e-003
2.055006256e+002;2.220424823e-003
2.057005005e+002;7.409631275e-003
2.059003754e+002;2.569956938e-003
2.061002808e+002;4.613374826e-003
2.063002167e+002;2.085989341e-003
2.065001526e+002;9.029578068e-004
2.067001190e+002;1.386925229e-003
2.069001160e+002;7.033212110e-003
2.071001129e+002;-5.980134942e-003
2.073001404e+002;4.747810308e-003
2.075001984e+002;4.996515927e-004
2.077002563e+002;3.376569366e-003
2.079003448e+002;-1.489992370e-003
2.081004486e+002;3.484117566e-003
2.083005829e+002;3.134585451e-003
2.085007324e+002;3.941197880e-003
2.087008972e+002;-2.242830582e-003
2.089010925e+002;4.452052526e-003
2.091013031e+002;4.828471690e-003
2.093015289e+002;-2.377266064e-003
2.095017853e+002;1.521360711e-003
2.097020569e+002;4.774697591e-003
2.099023438e+002;7.544066757e-003
2.101026611e+002;-3.614071757e-003
2.103029785e+002;2.307807736e-004
2.105033417e+002;-3.936716821e-003
2.107037048e+002;1.010506181e-003
2.109040985e+002;1.279376913e-003
2.111045074e+002;7.147482247e-004
2.113049469e+002;9.614371695e-003
2.115054016e+002;3.726101248e-003
2.117058716e+002;-8.178153657e-004
2.119063568e+002;5.554422736e-003
2.121068726e+002;-2.323491964e-003
2.123074036e+002;-2.135282382e-003
2.125079651e+002;5.178003572e-003
2.127085419e+002;-5.281070713e-003
2.129091339e+002;7.954094908e-004
2.131097412e+002;3.806762630e-003
2.133103790e+002;-1.194234472e-003
2.135110321e+002;-3.775394289e-003
2.137117157e+002;9.567319648e-004
2.139123993e+002;-1.731976168e-003
2.141131134e+002;-2.054621000e-003
2.143138580e+002;-3.809003101e-005
2.145146027e+002;2.354860073e-003
2.147153778e+002;-9.186419629e-005
2.149161835e+002;8.270017803e-003
2.151169891e+002;-6.033909041e-003
2.153178253e+002;1.844005659e-003
2.155186920e+002;6.878611748e-004
2.157195587e+002;3.779875580e-003
2.159204559e+002;7.167647593e-003
2.161213837e+002;4.371391144e-003
2.163223114e+002;-8.715895237e-004
2.165232697e+002;-7.996666245e-003
2.167242432e+002;1.306263963e-003
2.169252472e+002;2.489295555e-003
2.171262665e+002;2.785053570e-003
2.173273010e+002;-8.715895237e-004
2.175283508e+002;-2.162169432e-003
2.177294312e+002;6.119051483e-003
2.179305267e+002;3.375897184e-002
2.181316528e+002;1.450782083e-002
2.183327789e+002;-2.081508283e-003
2.185339355e+002;4.257121327e-005
2.187351227e+002;-4.124926403e-003
2.189363098e+002;-1.994125196e-004
2.191375275e+002;4.290730227e-003
2.193387756e+002;5.016681273e-003
2.195400238e+002;-2.269717865e-003
2.197413025e+002;2.596843988e-003
2.199425964e+002;3.921032767e-004
2.201439209e+002;-3.049443010e-003
2.203452606e+002;-6.564928917e-004
2.205466156e+002;-2.377266064e-003
2.207479858e+002;-2.646136796e-003
2.209493866e+002;8.189356886e-003
2.211508026e+002;-1.059799106e-003
2.213522491e+002;-2.054621000e-003
2.215536957e+002;-1.758863218e-003
2.217551880e+002;-3.936716821e-003
2.219566803e+002;-1.409331104e-003
2.221582031e+002;-6.833799998e-004
2.223597260e+002;-3.425862174e-003
2.225612946e+002;1.440699445e-003
2.227628632e+002;5.608196836e-003
2.229644623e+002;7.947373204e-003
2.231660767e+002;2.274198923e-003
2.233677216e+002;-4.447571468e-003
2.235693817e+002;9.567319648e-004
2.237710571e+002;1.333151129e-003
2.239727478e+002;5.285551772e-003
2.241744690e+002;1.306263963e-003
2.243762054e+002;-4.682833387e-004
2.245779572e+002;6.603018846e-003
2.247797394e+002;-5.200409796e-003
2.249815369e+002;2.166650724e-003
2.251833496e+002;-3.022555960e-003
2.253851929e+002;2.865714720e-003
2.255870514e+002;8.760706987e-004
2.257889252e+002;6.925663911e-003
2.259908142e+002;3.645440098e-003
2.261927338e+002;-3.876220726e-004
2.263946686e+002;3.652161977e-004
2.265966187e+002;1.951553975e-003
2.267985992e+002;3.860536730e-003
2.270005951e+002;-1.597540686e-003
2.272026062e+002;-2.296604915e-003
2.274046478e+002;6.441696547e-003
2.276067047e+002;1.924666925e-003
2.278087769e+002;6.656792946e-003
2.280108643e+002;-1.221121638e-003
2.282129822e+002;2.059102291e-003
2.284151154e+002;-4.259361885e-003
2.286172791e+002;9.634537128e-005
2.288194427e+002;4.996515927e-004
2.290216370e+002;5.265386426e-004
2.292238617e+002;-1.725254406e-004
2.294260864e+002;1.817118609e-003
2.296283417e+002;1.951553975e-003
2.298306122e+002;-1.994125196e-004
2.300329132e+002;1.602021861e-003
2.302352142e+002;-4.682833387e-004
2.304375610e+002;5.534257507e-004
2.306399078e+002;9.883242659e-003
2.308422852e+002;-1.382444054e-003
2.310446625e+002;1.144941547e-003
2.312470856e+002;-1.274895738e-003
2.314495087e+002;2.247311873e-003
2.316519623e+002;4.828471690e-003
2.318544312e+002;1.494473545e-003
2.320569305e+002;-6.296058418e-004
2.322594299e+002;1.501195366e-004
2.324619598e+002;-3.069608356e-004
2.326645203e+002;5.265386426e-004
2.328670807e+002;-4.232474603e-003
2.330696716e+002;1.568413063e-005
2.332722778e+002;9.130404331e-003
2.334749146e+002;2.193537774e-003
2.336775665e+002;-7.432037499e-003
2.338802338e+002;3.269020934e-003
2.340829163e+002;8.222965407e-004
2.342856293e+002;-3.533410607e-003
2.344883575e+002;4.667148925e-003
2.346911011e+002;-2.699911129e-003
2.348938599e+002;1.118054497e-003
2.350966492e+002;7.221421693e-003
2.352994537e+002;4.640262108e-003
2.355022736e+002;-1.187512753e-004
2.357051239e+002;3.134585451e-003
2.359079895e+002;2.220424823e-003
2.361108704e+002;1.709570177e-003
2.363137817e+002;5.151116755e-003
2.365167084e+002;4.425165243e-003
2.367196503e+002;2.569956938e-003
2.369226074e+002;3.269020934e-003
2.371255951e+002;2.489295555e-003
2.373285980e+002;-4.413962597e-004
2.375316162e+002;-1.705089002e-003
2.377346649e+002;2.112876391e-003
2.379377136e+002;-2.215943532e-003
2.381408081e+002;6.387922447e-003
2.383439026e+002;3.430343466e-003
2.385470276e+002;3.403456416e-003
2.387501678e+002;2.139763441e-003
2.389533234e+002;3.269020934e-003
2.391564941e+002;5.903955083e-003
2.393596954e+002;-3.338479146e-004
2.395629120e+002;6.818115711e-003
2.397661591e+002;3.537891665e-003
2.399694061e+002;3.591665998e-003
2.401726837e+002;4.102520645e-003
2.403759766e+002;8.760706987e-004
2.405792999e+002;6.071999087e-004
2.407826385e+002;4.189903557e-004
2.409859924e+002;1.602021861e-003
2.411893616e+002;-3.533410607e-003
2.413927612e+002;-2.262995986e-004
2.415961761e+002;4.996515927e-004
2.417996063e+002;-2.457927214e-003
2.420030518e+002;1.386925229e-003
2.422065277e+002;1.602021861e-003
2.424100189e+002;2.543069655e-003
2.426135254e+002;5.796406418e-003
2.428170624e+002;6.576132029e-003
2.430206146e+002;6.945829227e-005
2.432241821e+002;1.568413063e-005
2.434277649e+002;-3.694733139e-003
2.436313782e+002;-2.915007761e-003
2.438350067e+002;3.376569366e-003
2.440386505e+002;2.038936946e-004
2.442423248e+002;6.071999087e-004
2.444460144e+002;-2.431040164e-003
2.446497192e+002;1.655796077e-003
2.448534393e+002;5.903955083e-003
2.450571899e+002;4.532713909e-003
2.452609558e+002;7.685223827e-004
2.454647369e+002;3.672327148e-003
2.456685333e+002;4.183181562e-003
2.458723602e+002;8.222965407e-004
2.460762024e+002;8.888420649e-003
2.462800598e+002;1.655796077e-003
2.464839478e+002;1.763344393e-003
2.466878510e+002;-2.619249746e-003
2.468917694e+002;7.954094908e-004
2.470957031e+002;-1.355557004e-003
2.472996674e+002;-6.027187337e-004
2.475036316e+002;-3.963603638e-003
2.477076416e+002;2.085989341e-003
2.479116516e+002;-3.882942721e-003
2.481156921e+002;-6.296058418e-004
2.483197479e+002;-1.516879536e-003
2.485238190e+002;1.360038179e-003
2.487279205e+002;6.683680229e-003
2.489320221e+002;1.279376913e-003
2.491361542e+002;9.634537128e-005
2.493403168e+002;7.113873493e-003
2.495444794e+002;4.189903557e-004
2.497486725e+002;6.011503283e-003
2.499528809e+002;5.877067801e-003
2.501571198e+002;3.430343466e-003
2.503613586e+002;1.763344393e-003
2.505656281e+002;4.263842944e-003
2.507699127e+002;5.930841900e-003
2.509742279e+002;6.979438011e-003
